name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
KA 210:  RATES REFLECT UP TO 40% OFF!!,Lahaina,Entire home/apt,1.0,1.0,4,5,113.0,151,36,95.0,20.95828,-156.68425,0
Napili Ridge Condo Return to Paradise!,Lahaina,Entire home/apt,1.0,1.0,4,4,185.0,312,25,97.0,20.9891,-156.66499,1
Hidden Hawaiian Treasure in Kaimuki,Primary Urban Center,Entire home/apt,3.0,2.0,6,31,150.0,134,120,98.0,21.271829999999998,-157.80611000000002,1
215/ UH Manoa/Private Room with AC,Primary Urban Center,Private room,1.0,4.0,2,30,35.0,116,26,94.0,21.30035,-157.82295,0
$79 Private guesthouse w/1BR *walk to shop & eat+,South Kohala,Entire home/apt,1.0,1.0,4,1,82.0,0,146,97.0,20.01825,-155.66988999999998,1
Charming 2bd/1ba downstairs Unit with AC,Paia-Haiku,Private room,2.0,1.0,4,2,215.0,313,20,97.0,20.91195,-156.37759,1
Romantic Treehouse in the  Hawaiian Rainforest.,Puna,Entire home/apt,1.0,1.0,2,1,165.0,291,299,99.0,19.43548,-155.21384,1
beautiful hawaii  spacious 2 bed room,Primary Urban Center,Entire home/apt,2.0,1.0,6,1,90.0,0,69,84.0,21.267329999999998,-157.81621,0
Sweeping Views from a Striking Home with Balconies,South Kona,Entire home/apt,2.0,1.5,4,1,273.0,258,161,100.0,19.469839999999998,-155.90816,1
Mahana 307:  RATES REFLECT UP TO 40% OFF!!,Lahaina,Entire home/apt,1.0,1.0,4,5,241.0,20,12,98.0,20.94754,-156.69194,0
Welcome to Our Piece of Paradise!,South Kohala,Entire home/apt,3.0,2.5,7,4,420.0,280,10,100.0,19.9474,-155.85726,0
Fantastic Kailua Get Away!,Koolaupoko,Entire home/apt,1.0,1.0,2,2,155.0,104,86,96.0,21.37472,-157.72204,1
Steps From The Beach. Premier Tropical Resort !!!,Kihei-Makena,Entire home/apt,1.0,2.0,4,3,189.0,226,31,94.0,20.71346,-156.44365,0
1/2 block to Waikiki Beach OCEANVIEW in every room,Primary Urban Center,Entire home/apt,2.0,2.0,6,2,398.0,309,121,94.0,21.27196,-157.82252,0
The Phoenix House-Tiny Home on Volcanic Lava Field,Puna,Entire home/apt,1.0,1.0,2,1,144.0,315,328,98.0,19.352,-154.98856999999998,1
Maui Vista 1417:  RATES REFLECT UP TO 40% OFF!!,Kihei-Makena,Entire home/apt,2.0,2.0,7,5,154.0,28,16,93.0,20.72672,-156.44704,0
KR 106:  RATES REFLECT UP TO 40% OFF!!,Lahaina,Entire home/apt,1.0,1.0,4,2,371.0,270,26,92.0,20.973779999999998,-156.67892,0
"Oceanfront Private King BR. ""Hawaiiana Charm""",Lahaina,Private room,1.0,1.0,2,1,109.0,256,49,98.0,20.95296,-156.68755,0
Relaxing and Romantic Ocean Front Studio for 2+,Waianae,Entire home/apt,1.0,1.0,2,30,65.0,142,27,98.0,21.47844,-158.22606000000002,1
★★Oceanfront Luxury condo walk to beach & shops,North Kona,Entire home/apt,2.0,2.0,6,1,201.0,239,94,94.0,19.57239,-155.9675,0
"Diamond Head View...Surf, Wedding or Reunion!",East Honolulu,Entire home/apt,3.0,2.5,16,30,600.0,45,25,93.0,21.26216,-157.70965,0
Lovely remodeled 1bedroom in Waikiki Banyan Hotel.,Primary Urban Center,Entire home/apt,1.0,1.0,5,3,173.0,290,51,92.0,21.275389999999998,-157.82157,1
Spectacular Views of Kailua-Kona,North Kona,Entire home/apt,1.0,1.0,4,4,99.0,140,149,99.0,19.61619,-155.95318999999998,1
"★Welcome 2021, Welcome back discounts★",Lahaina,Entire home/apt,1.0,1.0,4,2,199.0,244,115,98.0,20.97475,-156.67862,1
My Perfect Stays: Mar 1st-Mar 9th Special $149,Lahaina,Entire home/apt,1.0,1.0,4,1,192.0,304,21,93.0,20.95776,-156.68416000000002,1
"Hawaiian Hale!! Lava, Hiking, waterfalls, beaches!",Puna,Entire home/apt,3.0,2.0,6,1,125.0,328,93,97.0,19.53665,-154.98206000000002,1
Cozy enchanting cabin with ocean view,Kau,Entire home/apt,1.0,1.0,2,2,49.0,139,128,98.0,19.07439,-155.78146999999998,1
Shady Palms - Lunapule Condo,North Kona,Entire home/apt,2.0,2.0,5,4,122.0,264,25,98.0,19.62614,-155.98695,0
Hualalai Hale Tree Cave. Close to airport,North Kona,Private room,1.0,1.0,2,2,80.0,148,187,98.0,19.72061,-155.98211,1
Great Condo at the incomparable Maui Sunset,Kihei-Makena,Entire home/apt,1.0,2.0,4,3,175.0,188,46,97.0,20.75552,-156.4597,0
Suzy's place - Private Room#2,North Kona,Private room,1.0,1.5,2,2,45.0,132,80,93.0,19.64041,-155.9886,1
Oceanview Old Hawaiian Ranch House,North Kona,Entire home/apt,3.0,2.5,8,7,352.0,278,19,100.0,19.62252,-155.95815,1
"Worldmark Kihei, Maui - 2 BR Condo Near Beach",Kihei-Makena,Entire home/apt,2.0,2.0,6,7,160.0,22,14,96.0,20.72302,-156.44601,1
Laule'a Ohana Hale,South Kohala,Entire home/apt,3.0,2.0,8,30,218.0,314,63,95.0,19.93629,-155.79154,1
"Luxury KoOlina Beach Rental, Panoramic Ocean View",Ewa,Entire home/apt,3.0,3.0,8,6,616.0,204,23,99.0,21.33475,-158.12254,1
"Kihei Akahi, Remodeled Unit Across Kamaole Beach!",Kihei-Makena,Entire home/apt,1.0,1.0,4,3,285.0,130,101,96.0,20.71653,-156.44386,1
"Pili Mai 12I: Stylish Condo, Minutes From Poipu Beach Central A/C Throughout Condo",Koloa-Poipu,Entire home/apt,3.0,2.5,8,2,394.0,226,29,99.0,21.88365,-159.45845,1
Spectacular Ocean Front Views!,Lahaina,Entire home/apt,2.0,2.0,6,7,190.0,244,20,98.0,20.97285,-156.67771000000002,1
*Professionally Sanitized**Ocean View~Renovated~Close to Beaches+Free Parking - Waikiki Sunset Ocean 2 BDR on the 33rd Floor,Primary Urban Center,Entire home/apt,2.0,1.0,6,3,155.0,311,15,85.0,21.27369,-157.82111,0
Ahu Lani Retreat Center,Hamakua,Entire home/apt,10.0,5.0,16,3,650.0,330,12,100.0,20.01309,-155.44142,0
Sunshine Cottage!/$59/Full Kitchen/WiFi/Netflix,Puna,Entire home/apt,1.0,1.0,2,1,51.0,0,100,92.0,19.6033,-154.97037,0
Exquisite Ocean View Villa with Pool across from the Beach,Kihei-Makena,Entire home/apt,1.0,1.0,4,5,400.0,250,39,98.0,20.72767,-156.44823,1
Slice Of Paradise (New Ocean Front),North Shore Oahu,Entire home/apt,1.0,1.5,2,30,220.0,46,190,99.0,21.57916,-158.17735,1
"BREATHTAKING OCEANFRONT, BEAUTIFUL INSIDE AND OUT!",Lahaina,Entire home/apt,2.0,1.0,6,5,295.0,297,49,98.0,20.95168,-156.68839,1
"Alii Villas:  2br, 2ba oceanfront condo",North Kona,Entire home/apt,2.0,2.0,6,5,220.0,66,23,98.0,19.62118,-155.98455,0
"Amazing private home w/ AC, Pool, Garage, hot tub & Toys! (27C).",North Shore Kauai,Entire home/apt,3.0,2.5,8,1,226.0,214,46,95.0,22.22241,-159.4801,1
My Perfect Stays: Feb 19th-Feb 26th Special $149,Kihei-Makena,Entire home/apt,1.0,1.0,4,1,159.0,303,21,97.0,20.797520000000002,-156.50391000000002,1
Snorkel With Green Turtles On Our Beach,Kihei-Makena,Entire home/apt,1.0,2.0,4,2,180.0,190,16,89.0,20.71356,-156.4429,1
Sea Village 3-212,North Kona,Entire home/apt,2.0,2.0,4,3,147.0,13,10,98.0,19.62238,-155.9849,0
Absolutely the Best!! Full AC & Near Pool! PAW 304,Kihei-Makena,Entire home/apt,2.0,2.0,6,4,310.0,323,16,98.0,20.69925,-156.44155,1
Mana Kai Maui NO NEED TO USE ELEVATOR..,Kihei-Makena,Entire home/apt,2.0,2.0,5,7,480.0,268,29,96.0,20.704929999999997,-156.44658,0
Gorgeous new 1 bedroom,Primary Urban Center,Entire home/apt,1.0,1.0,4,30,140.0,340,10,92.0,21.2861,-157.8323,1
"POPULAR RESORT & LOCATION, OCEANFRONT CONDO!",Lahaina,Entire home/apt,1.0,1.0,4,5,405.0,269,31,99.0,20.95092,-156.68848,1
LAST MINUTE DEAL - get away right across beach!,Koolauloa,Entire home/apt,2.0,1.0,6,5,169.0,16,52,85.0,21.58089,-157.88698,1
Walk to the Beach from a Refined Apartment with a Patio,Kihei-Makena,Entire home/apt,1.0,1.0,4,3,360.0,294,31,97.0,20.72709,-156.44834,1
"Papakea Resort C305, Lahaina Maui, Hawaii",Lahaina,Entire home/apt,1.0,1.0,4,5,235.0,226,16,100.0,20.95259,-156.68635,0
My Perfect Stays: Feb 19th-25th Special $299,Lahaina,Entire home/apt,2.0,2.0,4,1,299.0,2,20,96.0,21.00226,-156.66244,1
Kamuela Retreat at 3000 feet.,South Kohala,Entire home/apt,1.0,1.0,4,3,99.0,40,28,100.0,20.03676,-155.63539,1
STEPS TO THE BEACH! COME BACK TO MAUI GREAT TIME!!,Lahaina,Entire home/apt,2.0,2.0,6,3,483.0,102,111,98.0,20.969739999999998,-156.67887,1
"MAR 20%off 7nts stay! COTTAGE w/prkng, WLK to Bch",Lahaina,Entire home/apt,2.0,2.0,5,2,280.0,298,42,89.0,20.93443,-156.68941,0
Long Stay Hawaii Trip in the Best beach MAKAHA,Waianae,Entire home/apt,1.0,1.0,3,30,110.0,267,29,95.0,21.47927,-158.20378,1
Hala Kahiki  Hale,Central Oahu,Private room,1.0,1.5,2,5,43.0,0,54,96.0,21.50256,-158.01336,0
"Family Favorite! Roomy 2-Level w/Kitchen+Laundry Perks, Lanai, WiFi–Makahuena 4303",Koloa-Poipu,Entire home/apt,3.0,2.5,8,1,197.0,0,10,76.0,21.87058,-159.44416,0
"Super View+Island Style! 2-Level w/Lanai, Kitchen, WiFi, Washer/Dryer–Makahuena 2306",Koloa-Poipu,Entire home/apt,3.0,2.5,6,1,197.0,228,10,85.0,21.870379999999997,-159.44642,0
OceanView @ Surfer's Headquarter 3BR * 29+ night,North Shore Oahu,Entire home/apt,3.0,1.0,10,5,329.0,240,16,98.0,21.64706,-158.04763,0
Not accessible due to lava!!   Ocean/Volcano Views,Puna,Entire home/apt,2.0,2.0,1,2,1555.0,358,33,98.0,19.481920000000002,-154.88276000000002,0
High Floor-Ocean View! 2 Bed/2 Ba/1 Pkg WBT#2302,Primary Urban Center,Entire home/apt,2.0,2.0,6,3,602.0,200,16,99.0,21.27509,-157.82396,1
"Maui Vista, Partial Ocean View, Close To The Beach",Kihei-Makena,Entire home/apt,1.0,1.0,4,3,229.0,134,91,96.0,20.72641,-156.44759,1
🍹WAIKIKI BEACH🍹,Primary Urban Center,Entire home/apt,1.0,1.0,2,1,120.0,153,73,94.0,21.27564,-157.82393000000002,0
~ Quarantine Resort Private & Romantic Loft for 2,North Shore Kauai,Entire home/apt,1.0,1.0,2,3,151.0,257,107,98.0,22.22545,-159.4813,1
AN A104:  RATES REFLECT UP TO 40% OFF!!,Lahaina,Entire home/apt,2.0,2.0,6,5,163.0,18,35,89.0,20.87395,-156.67702,0
"Hale Ulu, Cottage By The Ocean  # STHA 2016/0006",Hana,Entire home/apt,1.0,1.0,2,3,349.0,264,11,98.0,20.71155,-155.99385,0
"Tropical Condo w/Pool, A/C, & Short Walk to the Beach. Poipu Crater",Koloa-Poipu,Entire home/apt,2.0,2.0,4,1,223.0,216,29,92.0,21.87244,-159.447,0
Spacious Vacation Home,Primary Urban Center,Entire home/apt,1.0,1.0,4,1,150.0,348,53,92.0,21.28483,-157.83751999999998,0
Lovely Laie  One Bedroom Suite (North Shore Oahu),Koolauloa,Private room,1.0,1.0,2,1,99.0,1,46,91.0,21.64985,-157.93142,0
Sunny Kihei Condo,Kihei-Makena,Entire home/apt,1.0,1.0,2,5,149.0,334,43,95.0,20.72756,-156.44816,1
Enchanting Seaview Oasis Near Recent Lava Flow,Puna,Entire home/apt,3.0,1.0,6,3,95.0,0,14,93.0,19.40755,-154.92587,0
Keauhou Kona Surf & Racquet Club#37,North Kona,Entire home/apt,3.0,2.0,6,1,125.0,282,10,84.0,19.573220000000003,-155.96614,0
Kaloko Cottage Upstairs Unit,North Kona,Entire home/apt,3.0,1.0,7,2,175.0,284,71,98.0,19.70351,-155.96616,1
Newly Remodeled Kihei Condo,Kihei-Makena,Entire home/apt,1.0,2.0,4,2,170.0,272,13,97.0,20.71772,-156.44638999999998,1
"POPULAR KA'ANAPALI RESORT, GREAT OCEANVIEW CONDO!",Lahaina,Entire home/apt,2.0,2.0,6,5,459.0,234,26,97.0,20.94989,-156.68863000000002,1
FullyRenovated HighFl. MountainView 1BR w/Parking!,Primary Urban Center,Entire home/apt,1.0,1.0,6,3,176.0,69,116,96.0,21.27413,-157.82022,1
"STEPS FROM OCEAN, LOW DENSITY, NEWLY REDUCED RATES",Lahaina,Entire home/apt,1.0,1.0,4,7,154.0,330,70,98.0,20.95168,-156.68858999999998,1
Ka'anapali Beach Club- 1 bedroom scenic view,Lahaina,Entire home/apt,1.0,1.0,4,2,195.0,18,29,96.0,20.94848,-156.69055,1
Hale's Hale,South Kona,Entire home/apt,1.0,1.0,4,1,65.0,82,141,99.0,19.51622,-155.92665,0
My Perfect Stays: Mar 7th-15th Special $279,Lahaina,Entire home/apt,1.0,1.5,4,1,179.0,254,16,91.0,20.93299,-156.6915,1
"Romantic Beach Getaway F2  Golf, Walk to Beach",South Kohala,Entire home/apt,2.0,2.0,6,5,195.0,317,52,97.0,19.91593,-155.87978,0
Ground floor Delight! Free Sunsets! Spec Rates!,Lahaina,Entire home/apt,1.0,1.0,3,5,187.0,192,13,91.0,20.95801,-156.685,1
Pōmaikaʻi,South Kona,Entire home/apt,1.0,1.0,6,2,98.0,210,19,100.0,19.20822,-155.85894,0
Pohailani 125,Lahaina,Entire home/apt,2.0,1.0,6,3,180.0,154,37,94.0,20.97245,-156.67946,0
Breezy Like Sunday Morning,South Hilo,Entire home/apt,3.0,1.5,7,3,125.0,316,27,91.0,19.70636,-155.11233000000001,0
Puamana 52-3:  RATES REFLECT UP TO 40% OFF!!,Lahaina,Entire home/apt,2.0,2.5,6,5,286.0,18,29,94.0,20.860210000000002,-156.66623,0
Home Hana Hale $316. per night for 6 people,Hana,Entire home/apt,3.0,3.0,6,1,316.0,240,62,94.0,20.77545,-155.99938999999998,0
Aqua Blue Hawaii - 30 Day Rental,Koolauloa,Entire home/apt,2.0,2.0,6,2,250.0,0,111,97.0,21.64702,-157.92016999999998,1
Ocean views at Sunset Kahili Poipu,Koloa-Poipu,Entire home/apt,1.0,1.0,4,3,149.0,0,59,95.0,21.87272,-159.44817,0
Condo At Magic Sands: New Rental-Top Floor-Views,North Kona,Entire home/apt,2.0,2.0,6,3,179.0,174,62,99.0,19.59429,-155.96993,1
NEW LISTING! Maui Ocean Front - Swim with Turtles!,Lahaina,Entire home/apt,2.0,2.0,6,3,257.0,0,46,97.0,20.9575,-156.68521,0
May Rose Cottage,South Kona,Entire home/apt,1.0,1.0,4,5,150.0,154,68,98.0,19.48713,-155.91398,1
Hawaiian Hale,Puna,Private room,1.0,1.0,2,2,75.0,365,27,98.0,19.42612,-155.21783,1
Ohana Cottage,North Kohala,Entire home/apt,1.0,1.0,2,2,128.0,309,44,94.0,20.23751,-155.82797,0
"GREAT LOCATION, BEAUTIFUL OCEANFRONT CONDO!",Lahaina,Entire home/apt,1.0,1.0,4,5,197.0,287,30,97.0,20.95271,-156.68582,1
"Unique, Top of the Line, Ocean and Mountain Views",Waianae,Entire home/apt,1.0,1.0,4,30,99.0,168,109,98.0,21.48017,-158.20463,1
❤️PiH❤️ Islands Pearl Villa ★ Renovated ★ Bikes ★,South Kohala,Entire home/apt,3.0,3.5,6,3,449.0,204,12,98.0,19.94003,-155.8618,1
"On the walk from Waikiki Beach, Ala Moana Shopping",Primary Urban Center,Entire home/apt,2.0,2.0,8,3,350.0,333,39,92.0,21.28464,-157.83943,0
Luxurious Hawaiian Villa Oasis,East Honolulu,Entire home/apt,4.0,3.5,15,3,850.0,195,32,98.0,21.27169,-157.7078,1
#3 Ka'uiki $114. per night for 2 people,Hana,Private room,1.0,1.0,2,1,114.0,296,447,93.0,20.775760000000002,-155.99931999999998,0
#2 Keanini  $101. per night for 2 people,Hana,Private room,1.0,1.0,2,1,101.0,302,525,92.0,20.77497,-155.99894,0
Ka'anapali Beach Club- 1 bedroom scenic view,Lahaina,Private room,1.0,1.0,4,2,195.0,18,55,98.0,20.94848,-156.69055,1
TRULY OCEANFRONT!!!!,North Kona,Entire home/apt,1.0,1.0,2,3,160.0,121,68,96.0,19.61327,-155.98157,0
Guest Suite on the River,North Shore Oahu,Entire home/apt,1.0,1.0,2,30,100.0,288,33,98.0,21.59236,-158.09895,1
Sunset in Paradise Oceanfront Condo at Kona Reef,North Kona,Entire home/apt,1.0,1.0,4,5,195.0,256,27,99.0,19.62925,-155.98885,1
"Waikiki Banyan: Parking, Pool, BBQ, Spa, WiFi, AC",Primary Urban Center,Entire home/apt,1.0,1.0,5,2,99.0,234,33,94.0,21.27512,-157.82098,1
Ho'okipa Rose - Peace and Serenity,Paia-Haiku,Entire home/apt,2.0,2.0,4,5,400.0,176,41,100.0,20.92145,-156.32217,1
Tropical Living in Oceanfront Resort 31,North Kona,Entire home/apt,2.0,2.0,5,4,160.0,314,68,95.0,19.57299,-155.96603000000002,1
One-of-a-Kind Large 2 bedroom/2.5 bath! Luana M100,Primary Urban Center,Entire home/apt,2.0,2.5,8,2,698.0,294,14,96.0,21.28363,-157.83212,1
Beachside Penthouse ❀ Royal Mauian 604,Kihei-Makena,Entire home/apt,2.0,2.0,4,5,346.0,143,17,98.0,20.71924,-156.44736,0
Kihei Kai Nani - Located across from Kamaole Beach,Kihei-Makena,Entire home/apt,1.0,1.0,4,3,263.0,139,98,97.0,20.71761,-156.44503999999998,1
"OCEANFRONT CONDO, GREAT WEST MAUI LOCATION!",Lahaina,Entire home/apt,1.0,1.0,3,7,185.0,217,49,98.0,20.95234,-156.68658,1
Big Island Hideaway. Aloha Big Island Style.,Puna,Entire home/apt,1.0,1.0,4,2,69.0,283,77,99.0,19.55789,-154.97763999999998,1
Oceanfront Lahaina Condo w/ Balcony & Pool Access!,Lahaina,Entire home/apt,1.0,1.0,4,3,168.0,309,10,90.0,20.95849,-156.68549,0
The Barrel House,Lahaina,Entire home/apt,2.0,1.0,4,1,350.0,0,130,97.0,20.88355,-156.68455,0
"Hana Guest Houses, Near Beaches and Natural Pool",Hana,Entire home/apt,2.0,1.0,4,3,349.0,256,13,89.0,20.71048,-155.99448,0
★Modern Coastal Beach Condo + FREE Parking!,Primary Urban Center,Entire home/apt,1.0,1.0,4,3,222.0,65,120,100.0,21.28562,-157.8398,1
Private Top-Floor Apartment with Mountain and Ocean Views,Kihei-Makena,Entire home/apt,2.0,2.0,6,7,319.0,279,54,100.0,20.69837,-156.44055,1
Available! Cozy 1 Bdrm Condo Coconut Beach,Kapaa-Wailua,Entire home/apt,1.0,1.0,2,180,161.0,0,107,96.0,22.05729,-159.32603999999998,0
Our Happy Place,North Kona,Private room,1.0,1.0,2,1,69.0,134,138,94.0,19.64149,-155.99372,0
11D  Hawaiian Princess - Mango Mele,Waianae,Entire home/apt,1.0,1.0,4,3,235.0,263,27,99.0,21.462139999999998,-158.21249,1
Amazing Gardens in Oceanfront Resort 8202,North Kona,Entire home/apt,2.0,2.0,5,5,169.0,268,68,96.0,19.57096,-155.96536,1
The Villages @ Mauna Lani-Bkfst-BeachClub-Pool-Gym,South Kohala,Private room,1.0,1.5,2,5,169.0,133,50,99.0,19.94345,-155.85683,1
Bali inspired Stunner! Direct Ocean Views! KAL#315,Lahaina,Entire home/apt,1.0,1.0,3,5,173.0,172,13,98.0,20.95801,-156.685,1
Hale Moku: Panoramic Oceanfront Experience Spacious Two-Story Home Overlooking Kauai's South Shore,Koloa-Poipu,Entire home/apt,5.0,4.5,12,2,824.0,215,23,98.0,21.8703,-159.44699,1
"Boho Beach Cove-Sleeps 3, No Hidden Fees",Lahaina,Entire home/apt,1.0,1.0,3,6,197.0,54,82,97.0,20.95958,-156.68489,1
Oceanbreeze Beach Bungalow that has all the TOYS,Koolaupoko,Entire home/apt,2.0,1.0,8,7,250.0,282,37,92.0,21.33963,-157.69841,1
Point at Poipu Resort- 2 bedrooms garden view,Koloa-Poipu,Entire home/apt,2.0,2.0,6,2,228.0,10,31,97.0,21.87136,-159.44374,1
"Kamaole Sands 10-211""OCEAN VIEW""Remodeled/Full AC!",Kihei-Makena,Entire home/apt,1.0,2.0,4,3,180.0,187,12,100.0,20.712239999999998,-156.44453000000001,1
Waikiki Ocean View Penthouse 2/2 bdr/bath,Primary Urban Center,Entire home/apt,1.0,2.0,8,1,320.0,323,103,94.0,21.28656,-157.83366999999998,0
Escape to Paradise at The Paki Maui,Lahaina,Entire home/apt,1.0,1.0,4,3,148.0,337,85,95.0,20.95449,-156.68638,0
"1BR condo, full kitchen, Lanai, value in Kapaa",Kapaa-Wailua,Entire home/apt,1.0,1.0,2,3,119.0,275,45,93.0,22.05732,-159.32605,0
GREAT LOCATION & OCEANFRONT VIEWS!,Lahaina,Entire home/apt,1.0,1.0,2,5,175.0,326,50,97.0,20.95384,-156.68704,1
**Professionally Sanitized*1BD Condo w/Full Kitchen ~Close to Beaches & More! - Cabana Waikiki 1 BDR 4th Floor C,Primary Urban Center,Entire home/apt,1.0,1.0,4,3,69.0,347,11,91.0,21.27352,-157.82107,0
"Ocean/Sunset Views, 2/2 Upstairs w/ private Lanai",North Kona,Entire home/apt,2.0,2.0,4,2,144.0,11,63,99.0,19.71973,-155.9898,1
The Windsurfer Cottage- by Kailua Beach,Koolaupoko,Entire home/apt,2.0,1.0,4,30,225.0,293,79,99.0,21.39732,-157.7297,1
Princeville Penthouse w/ Majestic Mountain Views,North Shore Kauai,Entire home/apt,2.0,1.0,5,1,643.0,2,55,98.0,22.21868,-159.47603999999998,1
Modern North Kona Apartment,North Kona,Entire home/apt,1.0,1.0,4,3,89.0,194,83,98.0,19.7207,-156.00932,0
Wailea Ekolu Front Row Ocean View - 2 Bed/2 Bath,Kihei-Makena,Entire home/apt,2.0,2.0,5,4,364.0,167,11,98.0,20.68675,-156.43405,0
Hale Kaleialoha - Steps to Beach,Koolaupoko,Entire home/apt,3.0,2.0,8,31,375.0,261,87,98.0,21.33495,-157.69853,1
Kona Views,North Kona,Entire home/apt,2.0,2.0,4,3,156.0,218,41,97.0,19.64035,-155.96628,0
Private Room less than 5 min from Downtown Hilo,South Hilo,Private room,1.0,1.0,2,1,84.0,350,109,89.0,19.70532,-155.11193,0
"Bright, renovated ocean view 1 brdm condo",Kihei-Makena,Entire home/apt,1.0,1.0,4,5,250.0,293,14,98.0,20.709970000000002,-156.44361999999998,0
New Reclining Buddha closed except for long term,Puna,Entire home/apt,2.0,1.0,4,2,80.0,103,19,98.0,19.5928,-154.9815,1
The Mahana Suite 717 - On The Beach & Oceanfront,Lahaina,Entire home/apt,1.0,1.0,4,5,369.0,84,11,100.0,20.947589999999998,-156.69083999999998,1
New Reclining Buddha closed until law changes.,Puna,Entire home/apt,2.0,1.0,4,2,60.0,33,32,91.0,19.591639999999998,-154.98092,1
"RARE DIRECT BEACHFRONT, Oceanview, Ground floor!",Kihei-Makena,Entire home/apt,1.0,1.0,2,1,149.0,142,49,100.0,20.79724,-156.50524,1
Judys Beachside Corner- 450 steps to the Beach,Koolaupoko,Entire home/apt,2.0,1.0,4,30,285.0,155,24,94.0,21.416,-157.74639,0
3B  Kona Reef - Koa Hale,North Kona,Entire home/apt,1.0,1.0,5,3,185.0,303,31,98.0,19.62925,-155.98885,1
"Remodeled 1 Bd/1Ba, Lanai, Free Pkg, Pool WB3205T2",Primary Urban Center,Entire home/apt,1.0,1.0,4,3,251.0,290,15,99.0,21.274720000000002,-157.8213,1
Shaka Shak - Girls'Traveler Dorm Room Hilo Bay,South Hilo,Shared room,1.0,1.0,1,1,38.0,0,13,95.0,19.723779999999998,-155.08431000000002,0
Beachfront bldg - Ocean/Surf - Private Studio,Kihei-Makena,Entire home/apt,1.0,1.0,2,1,76.0,265,101,92.0,20.730339999999998,-156.45186,0
"Spacious, clean & comfy, private apt-AC & lanai",Primary Urban Center,Entire home/apt,1.0,1.0,2,30,95.0,187,64,100.0,21.30031,-157.7952,1
Living the Dream,North Shore Kauai,Entire home/apt,3.0,3.0,6,5,280.0,132,57,99.0,22.225939999999998,-159.48633,1
Ka'anapali Beach Club- 1 bedroom ocean view,Lahaina,Entire home/apt,1.0,1.0,4,2,215.0,5,26,95.0,20.94848,-156.69055,1
Ocean View Farm Cabin at Kulaniapia Falls,South Hilo,Private room,1.0,1.0,3,2,109.0,170,67,99.0,19.7251,-155.14016999999998,1
Wyndham Bali Hai ツ 2 Bedroom,North Shore Kauai,Entire home/apt,2.0,2.0,6,2,194.0,220,56,96.0,22.22331,-159.48077,1
"OCEANFRONT RETREAT, 11 FEET FROM THE OCEAN!",Lahaina,Entire home/apt,2.0,1.0,4,5,225.0,283,50,95.0,20.95348,-156.68683000000001,1
Steps to beach! - beautiful Kahana Manor condo,Lahaina,Entire home/apt,2.0,2.0,6,5,199.0,326,67,96.0,20.97154,-156.67696999999998,1
Wyndham Bali Hai ツ 2 Bedroom,North Shore Kauai,Entire home/apt,2.0,2.0,6,2,194.0,0,24,93.0,22.22468,-159.48061,1
3M - Pat's at Punalu'u - Pikaki Paradise,Koolauloa,Entire home/apt,1.0,1.0,5,3,180.0,273,17,95.0,21.59057,-157.89046000000002,1
My Perfect Stays: Mar 21st-27th Special $249,Lahaina,Entire home/apt,2.0,2.0,7,1,299.0,260,18,94.0,20.94969,-156.68775,1
Singing Bird,South Kohala,Entire home/apt,1.0,1.0,3,185,115.0,297,49,93.0,19.93358,-155.79117,0
Wyndham Bali Hai Villas 2Br Dlx,North Shore Kauai,Entire home/apt,2.0,2.0,6,6,209.0,43,21,92.0,22.221770000000003,-159.48061,1
Captain Cook 'Anji’s Beach House' w/Lanai & Views!,South Kona,Entire home/apt,3.0,3.0,8,3,259.0,225,14,93.0,19.31264,-155.88635,0
